Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
432,7597,3245,5.338045144447063,1.5472736661898463,0.0378098123069398,-8.9937968262316e-05,0.0002630668499341,0.0002780161967753,-3.3289591800267487e-09,0.0,0.0,0.0,9.737142410140209e-09,0.0,0.0,0.0,0.0,0.0
433,7599,3306,2.059577112746811,1.1755284360621705,0.0690011833123646,0.0001172021533624,0.0002517121454631,0.0002776604921958,4.338114279129673e-09,0.0,0.0,0.0,9.316859981978396e-09,0.0,0.0,0.0,0.0,0.0
434,7627,3321,1.9610787987600904,1.310923705088641,0.0701089381061983,0.000266870101902,6.333996438915828e-05,0.000274283798971,9.877915776462745e-09,0.0,0.0,0.0,2.344462077471729e-09,0.0,0.0,0.0,0.0,0.0
435,7631,3715,1.7983500115428663,0.8610965816529864,0.0426397932059353,4.192133716613017e-05,0.0002708919106977,0.0002741164456782,1.5516741471316827e-09,0.0,0.0,0.0,1.0026778793600387e-08,0.0,0.0,0.0,0.0,0.0
436,7635,3635,1.2558708193252857,1.1592512011085492,0.0675898856331576,-0.0001472558690497,0.0002299307629756,0.000273042939356,-5.450520915216327e-09,0.0,0.0,0.0,8.510645047547657e-09,0.0,0.0,0.0,0.0,0.0
437,7680,5884,0.9737660155943972,1.4726817045273664,0.1415720021199049,0.0001615750558146,-0.0002117599954413,0.0002663621488327,5.980530533540163e-09,0.0,0.0,0.0,-7.838073223209646e-09,0.0,0.0,0.0,0.0,0.0
438,7682,3611,1.5982533357591977,1.0753687366775346,0.0745165850626943,-0.0002558936515308,-7.365429054196039e-05,0.0002662827733989,-9.471634025459208e-09,0.0,0.0,0.0,-2.7262359978255348e-09,0.0,0.0,0.0,0.0,0.0
439,7686,2937,2.586120532450891,1.1384573913995144,0.3407939410200596,0.0002585064317142,6.136044974204808e-05,0.0002656890664482,9.568343332384543e-09,0.0,0.0,0.0,2.271192427469462e-09,0.0,0.0,0.0,0.0,0.0
440,7705,3010,2.462714584941569,1.1502869935766686,0.0374125642937922,0.0002034503002279,-0.0001649995384015,0.0002619482245321,7.530498605966899e-09,0.0,0.0,0.0,-6.1072841501134545e-09,0.0,0.0,0.0,0.0,0.0
441,7709,4153,1.4104953344608469,0.7266746955782386,0.0352014124502293,8.289621905511956e-05,-0.0002479576670927,0.0002614474857475,3.0683162489081374e-09,0.0,0.0,0.0,-9.17789191900302e-09,0.0,0.0,0.0,0.0,0.0
442,7720,3563,1.6910706898925814,1.0897489283170574,0.1023537623620631,5.729895200590047e-05,0.0002531025528545,0.0002595073643703,2.1208603659982493e-09,0.0,0.0,0.0,9.368324447309413e-09,0.0,0.0,0.0,0.0,0.0
443,7729,4117,1.1123818815258992,0.7627985226876793,0.0408510590171798,-0.0002573816762851,1.2499690825916053e-05,0.0002576850200499,-9.526711694675464e-09,0.0,0.0,0.0,4.626628922844409e-10,0.0,0.0,0.0,0.0,0.0
444,7737,3049,2.4246693300683826,1.1889371636850437,0.0361310631814623,4.34876241815709e-05,0.0002524568623369,0.0002561750198555,1.6096486115247465e-09,0.0,0.0,0.0,9.344424892788107e-09,0.0,0.0,0.0,0.0,0.0
445,7751,3519,1.8947862824898063,0.9693327773488386,0.0920243742804941,0.0002543846511477,1.7687982316442657e-05,0.0002549988538366,9.41577996543271e-09,0.0,0.0,0.0,6.547020379283392e-10,0.0,0.0,0.0,0.0,0.0
446,7754,3992,0.9307259788976044,0.8576941593174251,0.0461137231186666,-1.2113659499291326e-05,0.000254622994642,0.0002549109847514,-4.4837434926557737e-10,0.0,0.0,0.0,9.42460199887064e-09,0.0,0.0,0.0,0.0,0.0
447,7755,2609,3.1124449484704546,0.9710022154426304,0.1002224396332136,0.0001292260941021,-0.0002196820083239,0.0002548716700187,4.783167782993327e-09,0.0,0.0,0.0,-8.131298187252683e-09,0.0,0.0,0.0,0.0,0.0
448,7760,5836,0.9993181329581629,0.841929673364487,0.2544833915856153,-0.0002510671645894,-4.009560354295005e-05,0.0002542486549786,-9.29298669417871e-09,0.0,0.0,0.0,-1.4840965397807777e-09,0.0,0.0,0.0,0.0,0.0
449,7770,4022,1.449167541448463,0.7973593954618483,0.0954949623897935,0.0002220018125791,0.0001212351638162,0.0002529481562177,8.217163298733625e-09,0.0,0.0,0.0,4.487391913845229e-09,0.0,0.0,0.0,0.0,0.0
450,7781,3050,3.473355670886991,1.4319441796232,0.0388521959419302,-0.0002409071873361,7.345559462920561e-05,0.0002518570969668,-8.916925835792526e-09,0.0,0.0,0.0,2.718881477864959e-09,0.0,0.0,0.0,0.0,0.0
451,7786,7365,3.063596993021456,1.3979528263626002,0.0492400893920388,-0.0002061553594526,0.0001431862395245,0.0002510026522174,-7.630623524425326e-09,0.0,0.0,0.0,5.299887864137065e-09,0.0,0.0,0.0,0.0,0.0
452,7790,2771,2.57713501399972,0.9396269085636064,0.0321870568440638,0.0002259993585446,-0.0001086335698639,0.0002507527917371,8.365128252763013e-09,0.0,0.0,0.0,-4.020957184653601e-09,0.0,0.0,0.0,0.0,0.0
453,7797,5864,0.7387497287924599,0.8576941593174251,0.0606228331110878,-0.0002260780373614,0.0001043734598637,0.0002490082289827,-8.368040466308866e-09,0.0,0.0,0.0,3.86327369939044e-09,0.0,0.0,0.0,0.0,0.0
454,7804,5966,1.933137125369779,1.086464290923764,0.0552116395868071,0.0001778166556268,-0.0001733548834308,0.0002483358182535,6.581696246283956e-09,0.0,0.0,0.0,-6.416548447217144e-09,0.0,0.0,0.0,0.0,0.0
455,7811,3742,1.4764160836881055,0.995577178272938,0.0617116470718136,-0.0001501543698893,-0.0001962103871402,0.0002470725618489,-5.557805871333626e-09,0.0,0.0,0.0,-7.262520847501198e-09,0.0,0.0,0.0,0.0,0.0
456,7840,3774,1.7597282183232823,0.8368067248417629,0.0903893227950737,-7.479764812753079e-05,-0.0002318245844267,0.0002435925411625,-2.7685561747661186e-09,0.0,0.0,0.0,-8.580742854144568e-09,0.0,0.0,0.0,0.0,0.0
457,7846,3453,1.8387224329403808,1.1241597518002724,0.0661855424702101,-0.0001556596514185,-0.0001862224379985,0.0002427111935899,-5.761578069431424e-09,0.0,0.0,0.0,-6.89282742850016e-09,0.0,0.0,0.0,0.0,0.0
458,7854,3393,1.2781599918751745,1.404754785725338,0.0481975989168453,0.0001770921582957,-0.0001641079383867,0.0002414395327434,6.5548797405537425e-09,0.0,0.0,0.0,-6.0742825145247615e-09,0.0,0.0,0.0,0.0,0.0
459,7855,4118,1.669354592416549,0.6893914314811168,0.0389845039724974,0.00020246914693,-0.0001314995327561,0.0002414246933801,7.494182249914342e-09,0.0,0.0,0.0,-4.867316720574253e-09,0.0,0.0,0.0,0.0,0.0
460,7864,2729,3.367436760661163,1.1020546244783829,0.0145535089401121,-0.0002151534590475,0.0001076668722355,0.0002405892065681,-7.963678704878944e-09,0.0,0.0,0.0,3.985175889984076e-09,0.0,0.0,0.0,0.0,0.0
461,7877,7243,1.517863386059009,0.8640719424699477,0.0777923702455717,1.895126452327649e-06,-0.0002385664681358,0.0002385739952783,7.014610984303319e-11,0.0,0.0,0.0,-8.830286579644591e-09,0.0,0.0,0.0,0.0,0.0
462,7885,2762,2.8770964416690994,1.0621982295542785,0.0482986951439397,0.0002168437657017,-9.669038842322089e-05,0.0002374241982973,8.026243625593493e-09,0.0,0.0,0.0,-3.5788929011942134e-09,0.0,0.0,0.0,0.0,0.0
463,7900,3489,1.462855479731111,1.2650149181000303,0.0429951270203047,-0.0002328576687148,3.242268927353362e-05,0.0002351040719746,-8.618981381109969e-09,0.0,0.0,0.0,1.2000916985747474e-09,0.0,0.0,0.0,0.0,0.0
464,7908,2897,3.744838446212936,1.2775139309346188,0.0220279159238068,-8.611259597239598e-05,0.0002174251241091,0.0002338569301495,-3.1873670532799298e-09,0.0,0.0,0.0,8.047761994804984e-09,0.0,0.0,0.0,0.0,0.0
465,7914,5975,2.672717830290648,1.3318174305900703,0.0682378816679422,0.0001107017988899,0.0002052197341145,0.0002331738140261,4.097510503963854e-09,0.0,0.0,0.0,7.5959923378585e-09,0.0,0.0,0.0,0.0,0.0
466,7930,3200,3.704461337357965,1.54687495817254,0.0248453019090783,-7.988776599012927e-05,-0.0002158852234346,0.0002301922780032,-2.9569615269605733e-09,0.0,0.0,0.0,-7.990764193033938e-09,0.0,0.0,0.0,0.0,0.0
467,7935,3818,1.3182719173068134,0.9651572875467684,0.1149172461849336,2.152383932202373e-05,-0.0002286139784605,0.0002296249699112,7.966822453837194e-10,0.0,0.0,0.0,-8.461905655449382e-09,0.0,0.0,0.0,0.0,0.0
468,7956,2840,2.6674727096568835,1.0654929465950207,0.0266119007891996,0.0001415770572149,-0.0001775761910896,0.0002271065097516,5.24032567560446e-09,0.0,0.0,0.0,-6.572795704676789e-09,0.0,0.0,0.0,0.0,0.0
469,7992,3488,1.5313339190751718,1.2440215098514036,0.020664767089083,-0.0002138991117943,6.077043479519793e-05,0.0002223642861873,-7.917250362276156e-09,0.0,0.0,0.0,2.2493536455665715e-09,0.0,0.0,0.0,0.0,0.0
470,7994,3598,1.2309605830171546,1.195432077041046,0.028910585209784,0.0001294566321564,0.0001802333467251,0.0002219078161783,4.791700906289698e-09,0.0,0.0,0.0,6.671147522229063e-09,0.0,0.0,0.0,0.0,0.0
471,8011,3452,1.903602624020702,1.0580778472419956,0.0959587518136068,0.0002017581667598,-8.710371784039246e-05,0.0002197576290277,7.46786606765969e-09,0.0,0.0,0.0,-3.2240523854565363e-09,0.0,0.0,0.0,0.0,0.0
472,8013,7348,2.392249826233267,0.8333886236460737,0.436778450914406,3.553482297639165e-05,0.0002163770141754,0.0002192754794942,1.315284050145144e-09,0.0,0.0,0.0,8.008967309391462e-09,0.0,0.0,0.0,0.0,0.0
473,8024,7339,1.6287759817891585,0.7896048046057004,0.0876658034755676,-3.114931007679385e-05,0.0002157876887302,0.0002180243246195,-1.1529589086246979e-09,0.0,0.0,0.0,7.987154048666027e-09,0.0,0.0,0.0,0.0,0.0
474,8042,7351,2.3820344297673257,1.1061524849210334,0.0336338967672195,0.0001982668587833,-8.653595910673247e-05,0.0002163289613305,7.338638979665308e-09,0.0,0.0,0.0,-3.203037393846483e-09,0.0,0.0,0.0,0.0,0.0
475,8051,8436,2.2520975373546204,1.097134542703703,0.0326555885407239,-0.0002087502069541,-5.308157613768142e-05,0.0002153933671881,-7.726669072015346e-09,0.0,0.0,0.0,-1.9647586396263227e-09,0.0,0.0,0.0,0.0,0.0
476,8079,3446,1.8688691237469404,1.103284192288157,0.0473336078167941,-0.0001285979663,0.0001669513362809,0.0002107372430836,-4.759918293890659e-09,0.0,0.0,0.0,6.179527893147928e-09,0.0,0.0,0.0,0.0,0.0
477,8086,2820,2.7023333063542467,1.0539552385869195,0.0449043213390392,8.847437637806516e-05,0.0001905190691037,0.0002100600651424,3.2747858677646904e-09,0.0,0.0,0.0,7.051862704003899e-09,0.0,0.0,0.0,0.0,0.0
478,8116,2908,2.4764550217430426,1.0142607152197023,0.1075153245223879,-7.995177097691119e-05,-0.0001896677348727,0.0002058303557158,-2.9593306041415665e-09,0.0,0.0,0.0,-7.020351463997981e-09,0.0,0.0,0.0,0.0,0.0
479,8126,3335,1.7729945773716864,1.3831415224672106,0.4179465636196117,2.759871795858466e-05,-0.0002029683390053,0.0002048361195481,1.021537480558087e-09,0.0,0.0,0.0,-7.512659318873914e-09,0.0,0.0,0.0,0.0,0.0
480,8133,6102,3.668975651613572,1.2662250181920225,0.0573725855380186,-0.0001691520322287,0.0001144551480553,0.0002042361156198,-6.260984336065442e-09,0.0,0.0,0.0,4.2364367706053405e-09,0.0,0.0,0.0,0.0,0.0
481,8134,2571,2.476611982041368,0.7266746955782386,0.0594827725016447,-0.0001829426567287,-9.045325064519324e-05,0.0002040828415209,-6.7714297787919076e-09,0.0,0.0,0.0,-3.3480318147763146e-09,0.0,0.0,0.0,0.0,0.0
482,8137,3338,1.9577903370887968,1.239980221172829,0.1103076315795532,-0.0001520865616432,0.0001357293109779,0.0002038449609164,-5.629323914280261e-09,0.0,0.0,0.0,5.02387750700285e-09,0.0,0.0,0.0,0.0,0.0
483,8143,3272,2.13122366044769,0.9337526010987856,0.0225914597680898,2.672613534809675e-05,-0.0002011721059344,0.0002029396524012,9.892397541624538e-10,0.0,0.0,0.0,-7.446173643398124e-09,0.0,0.0,0.0,0.0,0.0
484,8146,3804,1.210822168571066,0.9984868545423092,0.0441117084912228,-0.0001399767807749,0.0001465284701652,0.0002026427687461,-5.181093128456175e-09,0.0,0.0,0.0,5.423597011542687e-09,0.0,0.0,0.0,0.0,0.0
485,8158,2977,3.5988554140977853,1.3643121605168569,0.0391950095898519,6.506012641262858e-05,0.0001903983069863,0.0002012071950803,2.408132063238621e-09,0.0,0.0,0.0,7.047392821404976e-09,0.0,0.0,0.0,0.0,0.0
486,8193,2725,3.302648985830789,1.0938528664202924,0.0652311756661435,-0.0001383624778049,-0.0001395074468376,0.0001964853760143,-5.121341404071518e-09,0.0,0.0,0.0,-5.163721227030561e-09,0.0,0.0,0.0,0.0,0.0
487,8195,8437,2.1228666538514585,1.1159792871225394,0.1247885225528567,5.64517545032058e-05,0.0001880620613164,0.0001963520804399,2.0895022426340945e-09,0.0,0.0,0.0,6.960919148273648e-09,0.0,0.0,0.0,0.0,0.0
488,8196,5931,2.7158584595680724,0.8844309430483477,0.0423366184911253,-9.060458032199669e-06,-0.0001960460880592,0.0001962553452599,-3.35363312339534e-10,0.0,0.0,0.0,-7.256439490044138e-09,0.0,0.0,0.0,0.0,0.0
489,8197,3844,1.2185790283047735,0.9538697851436484,0.0736802230707864,0.0001892549587485,-5.183811559331666e-05,0.0001962259657618,7.00507299046227e-09,0.0,0.0,0.0,-1.918733257086093e-09,0.0,0.0,0.0,0.0,0.0
490,8228,2867,3.1605942220590864,1.222991708746237,0.029635850264659,-0.0001909056939398,-2.352812683594788e-05,0.0001923500889812,-7.066173215150955e-09,0.0,0.0,0.0,-8.708688369623779e-10,0.0,0.0,0.0,0.0,0.0
491,8240,3291,1.0178119056273054,1.531723204115499,0.0212157519568532,-0.0001620324129919,-0.0001009825955078,0.0001909240358244,-5.9974591278073065e-09,0.0,0.0,0.0,-3.737764426233683e-09,0.0,0.0,0.0,0.0,0.0
492,8252,2754,2.853213633288898,1.0423999097420782,0.0748987943483643,-0.0001750117859562,-7.249572537305583e-05,0.0001894327200379,-6.477876949282617e-09,0.0,0.0,0.0,-2.683352928203202e-09,0.0,0.0,0.0,0.0,0.0
493,8264,2656,3.035502802664112,0.9993179616114016,0.0715565195847865,-4.51101851067977e-05,-0.0001816875264083,0.0001872038622805,-1.6697059954255307e-09,0.0,0.0,0.0,-6.724972451781373e-09,0.0,0.0,0.0,0.0,0.0
494,8267,2791,2.4288427128641903,0.8483263320969199,0.0743559783527662,0.0001269556573509,-0.0001370135673865,0.000186789872802,4.699129957683188e-09,0.0,0.0,0.0,-5.071412905494928e-09,0.0,0.0,0.0,0.0,0.0
495,8302,7361,1.7011494666489615,1.1865005235753072,0.0693243231005145,6.869240180185643e-05,-0.000170098947687,0.0001834456270112,2.542576911559947e-09,0.0,0.0,0.0,-6.2960334145416545e-09,0.0,0.0,0.0,0.0,0.0
496,8332,5963,2.7337249378340367,1.2912092907395554,0.0642707463851425,9.884872816584278e-05,0.0001502565131054,0.0001798557499514,3.658781573783099e-09,0.0,0.0,0.0,5.561586594908811e-09,0.0,0.0,0.0,0.0,0.0
497,8351,3002,2.453732352931231,1.1372327694150994,0.1099609937960052,0.0001389950903896,0.0001094757707851,0.0001769310022054,5.144756892679125e-09,0.0,0.0,0.0,4.052130364815715e-09,0.0,0.0,0.0,0.0,0.0
498,8379,7358,1.8328168289418487,1.0942631473572717,0.0903500058617514,0.0001378888486109,-0.0001057370948482,0.0001737632521513,5.1038105182425615e-09,0.0,0.0,0.0,-3.91374721227453e-09,0.0,0.0,0.0,0.0,0.0
499,8390,5866,0.9588315774633304,0.960143100269989,0.0683658529093126,-5.670035777992373e-05,-0.0001627171661114,0.0001723131066393,-2.098704031113473e-09,0.0,0.0,0.0,-6.0228045434004505e-09,0.0,0.0,0.0,0.0,0.0
500,8400,3775,1.6063413149709749,0.916095238157575,0.2837406630976577,0.0001187009188256,-0.0001233253061185,0.0001711696213096,4.393589504374639e-09,0.0,0.0,0.0,-4.5647563300004825e-09,0.0,0.0,0.0,0.0,0.0
501,8424,6073,3.277348137239392,1.060138315372318,0.4669993230661716,0.0001459276705478,-8.479476601487079e-05,0.0001687751088728,5.4013590464169135e-09,0.0,0.0,0.0,-3.1385889652312597e-09,0.0,0.0,0.0,0.0,0.0
502,8447,4115,0.9367242520801478,0.7536843249253882,0.0304002872792411,8.263157295395019e-06,0.0001659795194708,0.0001661850795115,3.05852065217666e-10,0.0,0.0,0.0,6.143557117358875e-09,0.0,0.0,0.0,0.0,0.0
503,8494,2915,2.652364188680209,1.1392737145536882,0.0167817307918559,-0.0001317571782339,-9.39518967377653e-05,0.0001618237093777,-4.8768531966041894e-09,0.0,0.0,0.0,-3.47753051540921e-09,0.0,0.0,0.0,0.0,0.0
504,8549,2745,3.3282969538360283,1.1122955589656949,0.0645498528359435,-9.019464940864284e-05,0.0001265550406663,0.00015540673441,-3.338459962342759e-09,0.0,0.0,0.0,4.684301552998958e-09,0.0,0.0,0.0,0.0,0.0
505,8566,8401,2.6452646475539057,0.80596127741752,0.0520249591821341,1.0141657212543767e-05,-0.0001533627445378,0.0001536977053283,3.753827613707389e-10,0.0,0.0,0.0,-5.676560480153985e-09,0.0,0.0,0.0,0.0,0.0
506,8594,3096,2.544529764068264,1.335832380683833,0.0658705968089173,0.0001434549059839,-4.392807209062296e-05,0.000150029948905,5.309832270194541e-09,0.0,0.0,0.0,-1.62595132703513e-09,0.0,0.0,0.0,0.0,0.0
507,8604,3044,2.7963792573939856,1.36270883696177,0.1514156151130986,-0.0001487059720494,-1.2118946167757836e-05,0.0001491989778094,-5.504194950622109e-09,0.0,0.0,0.0,-4.485700297313848e-10,0.0,0.0,0.0,0.0,0.0
508,8607,7337,1.7399290996057333,0.7419395556172256,0.0267392266559861,-0.0001480222379852,1.5740016322608255e-05,0.0001488567467466,-5.478887254287709e-09,0.0,0.0,0.0,5.826001281026527e-10,0.0,0.0,0.0,0.0,0.0
509,8620,4175,1.6210341975981513,0.6768006505879924,0.0292235697079936,-0.0001469798205105,8.711554595599e-06,0.0001472377628897,-5.440303269249247e-09,0.0,0.0,0.0,3.22449019069899e-10,0.0,0.0,0.0,0.0,0.0
510,8623,2579,3.0066627967007,0.9114619922922368,0.0403894210566079,-0.0001205611060157,-8.430602664495037e-05,0.00014711385527,-4.462442374221447e-09,0.0,0.0,0.0,-3.120498792153392e-09,0.0,0.0,0.0,0.0,0.0
511,8625,3206,2.451394267573854,1.5050022649800834,0.0324559605502288,-7.651471320694028e-06,-0.0001468032486625,0.0001470025130099,-2.832111530410044e-10,0.0,0.0,0.0,-5.433767648246341e-09,0.0,0.0,0.0,0.0,0.0
512,8642,7340,1.6909262501858924,0.8321062541872577,0.0579625568396486,2.977519154036896e-06,0.0001450219008079,0.000145052464075,1.1020973581065147e-10,0.0,0.0,0.0,5.367832933376022e-09,0.0,0.0,0.0,0.0,0.0
513,8682,8445,1.7334943069919837,1.3024778932321324,0.0200392802439996,-4.511352577827832e-05,0.0001340923633178,0.0001414778855804,-1.6698296468622677e-09,0.0,0.0,0.0,4.9632876132616485e-09,0.0,0.0,0.0,0.0,0.0
514,8689,2942,2.4398844584232204,1.029171641812069,0.0239632592854531,-0.0001410637475429,7.222721325959527e-06,0.0001412485347683,-5.221326058670519e-09,0.0,0.0,0.0,2.6734142350981295e-10,0.0,0.0,0.0,0.0,0.0
515,8718,7363,2.350072232793924,1.210841590755103,0.0221897000511042,0.0001386583449572,-4.83498746927578e-06,0.000138742616849,5.132292615131177e-09,0.0,0.0,0.0,-1.789619693677682e-10,0.0,0.0,0.0,0.0,0.0
516,8726,6070,3.476689191416893,0.935011858399735,0.1319962978610397,-0.0001377782381648,9.91947005200768e-06,0.0001381348572877,-5.099716389065911e-09,0.0,0.0,0.0,3.6715873761257056e-10,0.0,0.0,0.0,0.0,0.0
517,8749,5974,2.5675123816894163,1.3032824612837917,0.1698199634173299,1.638196832316663e-05,0.0001353629138124,0.0001363506044062,6.063613053527591e-10,0.0,0.0,0.0,5.010315701780949e-09,0.0,0.0,0.0,0.0,0.0
518,8791,3983,0.7404679263438645,0.844062756515191,0.071244397347839,7.568426397787193e-05,0.000108687463816,0.0001324427144264,2.8013733267562757e-09,0.0,0.0,0.0,4.0229520125339455e-09,0.0,0.0,0.0,0.0,0.0
519,8793,6104,3.3761212718265314,1.3983529963295536,0.0670334926062124,0.000129985005995,-2.4460600342307712e-05,0.0001322664838598,4.811258107486009e-09,0.0,0.0,0.0,-9.053833617965901e-10,0.0,0.0,0.0,0.0,0.0
520,8833,8426,1.778160597984589,0.9047161553855448,0.0679064979160012,9.63990916404155e-05,-8.582321961793744e-05,0.0001290674625716,3.5681108575482645e-09,0.0,0.0,0.0,-3.176656092266804e-09,0.0,0.0,0.0,0.0,0.0
521,8873,3472,1.8865132086487908,1.0419868876689478,0.0496587164553711,7.451606533429704e-05,0.0001007141823867,0.0001252836402997,2.7581336842141967e-09,0.0,0.0,0.0,3.7278293972265856e-09,0.0,0.0,0.0,0.0,0.0
522,8874,3593,0.6458556325657288,1.2371505087966517,0.1687381676852328,-3.890147380662563e-05,0.0001190438839942,0.0001252388557148,-1.4398970851490492e-09,0.0,0.0,0.0,4.406283998907921e-09,0.0,0.0,0.0,0.0,0.0
523,8894,3394,2.0290292732186965,0.9392075026042884,0.1094010020220555,-2.379624891902525e-05,0.0001216546751923,0.0001239601607725,-8.807930935035644e-10,0.0,0.0,0.0,4.502919685637011e-09,0.0,0.0,0.0,0.0,0.0
524,8903,3483,1.3946633113080216,1.2871826427248083,0.0436956860925058,7.481416250350608e-06,0.0001230623583967,0.0001232895601552,2.769167437001274e-10,0.0,0.0,0.0,4.55502359699277e-09,0.0,0.0,0.0,0.0,0.0
525,8905,3457,0.7404707260844586,1.3823406246807042,0.0253641975637027,0.0001065870541665,-6.150712843875238e-05,0.0001230606637584,3.945207561334801e-09,0.0,0.0,0.0,-2.2766215849581433e-09,0.0,0.0,0.0,0.0,0.0
526,8908,3862,1.4167686359768177,0.901762379974516,0.0340252084735142,9.820357140270574e-05,7.38694103469818e-05,0.0001228846256504,3.6349017756211333e-09,0.0,0.0,0.0,2.7341984308620795e-09,0.0,0.0,0.0,0.0,0.0
527,8922,4063,1.260683802761519,0.7930528098243871,0.0632739876342839,-2.9478580501410187e-05,0.0001180586763358,0.0001216833504081,-1.0911186128655818e-09,0.0,0.0,0.0,4.369817574971173e-09,0.0,0.0,0.0,0.0,0.0
528,8938,5953,2.4040139355652523,0.9106191900595458,0.0420879714135802,3.7785278982383695e-05,-0.0001144121207403,0.0001204900854015,1.398582309213473e-09,0.0,0.0,0.0,-4.234844159853412e-09,0.0,0.0,0.0,0.0,0.0
529,8958,3487,1.8710956245645087,1.035788773238574,0.0541876850591553,-5.058145410834587e-05,0.0001071731046621,0.0001185097374169,-1.872219255631466e-09,0.0,0.0,0.0,3.9668996032496985e-09,0.0,0.0,0.0,0.0,0.0
530,8962,2719,2.817345705398186,0.9980712629076456,0.0449621747402906,-3.993032748067743e-05,-0.0001112791772964,0.0001182264198582,-1.4779790203907869e-09,0.0,0.0,0.0,-4.118881557633439e-09,0.0,0.0,0.0,0.0,0.0
531,8970,6093,3.496140065709747,1.0901594147837992,0.0923579302837712,3.0683242855531764e-05,-0.0001135366027366,0.0001176096150538,1.1357079212529936e-09,0.0,0.0,0.0,-4.202437782969345e-09,0.0,0.0,0.0,0.0,0.0
532,8976,3662,1.7128757524532112,0.9689153503381372,0.0544275616929408,0.0001163027392042,-1.4608551716747673e-05,0.0001172166239476,4.304823411252235e-09,0.0,0.0,0.0,-5.40720157281329e-10,0.0,0.0,0.0,0.0,0.0
533,8981,3450,1.1575091379003173,1.3651137722922215,0.0460324102058774,-0.0001160126167388,1.236672018890717e-05,0.0001166698890494,-4.294084833728353e-09,0.0,0.0,0.0,4.577411241891948e-10,0.0,0.0,0.0,0.0,0.0
534,9012,4097,0.8144433728384334,0.7502075266532601,0.0184707716976525,0.0001141708423426,4.162783606486139e-06,0.0001142467067734,4.225913494056927e-09,0.0,0.0,0.0,1.5408105129592168e-10,0.0,0.0,0.0,0.0,0.0
535,9028,7338,1.63982546224975,0.7085271957042383,0.1084367015492065,7.423646632898314e-05,8.47689147032771e-05,0.0001126801749776,2.747784621482967e-09,0.0,0.0,0.0,3.137632106157075e-09,0.0,0.0,0.0,0.0,0.0
536,9070,3834,1.1838722315917418,0.9651572875467684,0.0291141915063484,3.5762713509011444e-06,-0.0001093444147977,0.0001094028827967,1.3237191782146727e-10,0.0,0.0,0.0,-4.047268361275327e-09,0.0,0.0,0.0,0.0,0.0
537,9081,3388,2.046575657020288,0.9106191900595458,0.0648764760729388,2.829996151358573e-05,-0.0001049195845585,0.0001086692552914,1.0474932722549462e-09,0.0,0.0,0.0,-3.883487929835264e-09,0.0,0.0,0.0,0.0,0.0
538,9096,5865,0.8168696278117243,0.8806193386431083,0.1684721202078751,-9.255588745392092e-05,-5.3515161625717365e-05,0.0001069133519547,-3.4258587019288123e-09,0.0,0.0,0.0,-1.980807349849727e-09,0.0,0.0,0.0,0.0,0.0
539,9099,3721,1.5483563792692552,0.9905862429529736,0.0306131594956055,-0.0001004728749146,-3.600288758149169e-05,0.0001067286583248,-3.7188976552718037e-09,0.0,0.0,0.0,-1.3326089685761316e-09,0.0,0.0,0.0,0.0,0.0
540,9121,3475,1.5579855662877864,1.2516962654457735,0.0381121041729981,0.0001039169286084,-6.447098700264437e-06,0.0001041167284016,3.846375675756334e-09,0.0,0.0,0.0,-2.386325688410781e-10,0.0,0.0,0.0,0.0,0.0
541,9127,3835,1.1838722315917418,0.9651572875467684,0.023972119231374,2.366444383211323e-05,-0.0001009062337111,0.0001036439766877,8.759144670176929e-10,0.0,0.0,0.0,-3.734937974746738e-09,0.0,0.0,0.0,0.0,0.0
542,9129,3541,0.9541048806439248,1.2952347983361887,0.0563503125538021,-9.54661201281074e-05,4.0207203436422266e-05,0.0001035876406744,-3.533577899548336e-09,0.0,0.0,0.0,1.4882272923099075e-09,0.0,0.0,0.0,0.0,0.0
543,9134,7354,3.0225267289579127,1.2831548369862529,0.0183050803561474,3.45020660364331e-05,-9.71303083081876e-05,0.0001030761337692,1.2770576396264636e-09,0.0,0.0,0.0,-3.595176072449149e-09,0.0,0.0,0.0,0.0,0.0
544,9156,2966,2.423322538345973,1.0518930927726364,0.1748893629743529,2.4878025916158733e-05,9.816398565345316e-05,0.0001012673898787,9.208339298147197e-10,0.0,0.0,0.0,3.6334365508009742e-09,0.0,0.0,0.0,0.0,0.0
545,9179,2979,2.5603182768215293,1.1755284360621705,0.2062265568886452,-3.454368626172828e-05,-9.304579640195896e-05,9.925112839974924e-05,-1.2785981684347981e-09,0.0,0.0,0.0,-3.443992165709001e-09,0.0,0.0,0.0,0.0,0.0
546,9182,8518,3.184550447872625,1.1820318467830335,0.027797520701879,4.375683190118674e-05,-8.902041526872094e-05,9.919321888437856e-05,1.619613051759102e-09,0.0,0.0,0.0,-3.294996922259479e-09,0.0,0.0,0.0,0.0,0.0
547,9227,4065,0.9997861520333936,0.7964983811324914,0.0529838198549905,9.140923014856804e-05,2.654003133525532e-05,9.51841405888093e-05,3.3834163893354714e-09,0.0,0.0,0.0,9.82351310116427e-10,0.0,0.0,0.0,0.0,0.0
